id,title,summary,published,url,created_at
151156,Benjamin Mendy: Manchester City footballer remanded in custody on rape charges,Defender Benjamin Mendy is charged with four counts of rape and one count of sexual assault.,2021-08-27 12:41:40 UTC,https://www.bbc.co.uk/news/uk-england-manchester-58353366?at_medium=RSS&at_campaign=KARANGA,2021-08-27 13:00:08 UTC
151168,Who are the people helping Afghan refugees in UK?,"""No-one chooses to be a refugee, if any of us were in that position I hope we would get support.""",2021-08-27 12:47:49 UTC,https://www.bbc.co.uk/news/uk-58319846?at_medium=RSS&at_campaign=KARANGA,2021-08-27 14:00:08 UTC
151176,'Overwhelming' help given for Afghan refugees in UK,"""No-one chooses to be a refugee, if any of us were in that position I hope we would get support.""",2021-08-27 12:47:49 UTC,https://www.bbc.co.uk/news/uk-58319846?at_medium=RSS&at_campaign=KARANGA,2021-08-27 15:00:08 UTC
151315,Afghanistan: The local people helping refugees in the UK,"""No-one chooses to be a refugee, if any of us were in that position I hope we would get support.""",2021-08-27 12:47:49 UTC,https://www.bbc.co.uk/news/uk-58319846?at_medium=RSS&at_campaign=KARANGA,2021-08-29 01:00:08 UTC
151155,Explosions reported at scene of Leamington Spa fire ,Residents have also reported a chemical smell as a plume of black smoke rises above Leamington Spa.,2021-08-27 12:55:22 UTC,https://www.bbc.co.uk/news/uk-england-coventry-warwickshire-58357327?at_medium=RSS&at_campaign=KARANGA,2021-08-27 13:00:08 UTC
151169,Afghanistan airport attack: Who are IS-K?,The jihadist group - set up in 2015 - is blamed for some of the worst atrocities in recent years.,2021-08-27 13:07:03 UTC,https://www.bbc.co.uk/news/world-asia-58333533?at_medium=RSS&at_campaign=KARANGA,2021-08-27 14:00:08 UTC
151164,Explosions reported at scene of Leamington Spa fire ,Police at the industrial blaze say one person is unaccounted for as emergency crews work to locate them.,2021-08-27 13:12:45 UTC,https://www.bbc.co.uk/news/uk-england-coventry-warwickshire-58357327?at_medium=RSS&at_campaign=KARANGA,2021-08-27 14:00:07 UTC
151166,Fulham solicitor accused of injecting blood into stores' food,The solicitor appeared in court accused of injecting blood into food at three west London stores.,2021-08-27 13:28:56 UTC,https://www.bbc.co.uk/news/uk-england-london-58351768?at_medium=RSS&at_campaign=KARANGA,2021-08-27 14:00:08 UTC
151171,Farms face an oversupply of pigs due to staff shortage,"The UK's farmers are warning of a backlog of as many as 70,000 pigs that should have been slaughtered.",2021-08-27 13:43:20 UTC,https://www.bbc.co.uk/news/business-58349627?at_medium=RSS&at_campaign=KARANGA,2021-08-27 15:00:07 UTC
151167,Cristiano Ronaldo: Man Utd in talks to sign Juventus forward,Manchester United are in talks to sign Portugal captain Cristiano Ronaldo from Juventus.,2021-08-27 13:45:27 UTC,https://www.bbc.co.uk/sport/football/58359561?at_medium=RSS&at_campaign=KARANGA,2021-08-27 14:00:08 UTC
151172,Bury pub landlord catches Lee Rigby collection box thief,"Stewart Spensley, who served with Lee Rigby, chased the thief when the box was taken from his bar.",2021-08-27 13:47:09 UTC,https://www.bbc.co.uk/news/uk-england-manchester-58359182?at_medium=RSS&at_campaign=KARANGA,2021-08-27 15:00:07 UTC
151163,Afghanistan: Hundreds left behind as UK ending Kabul evacuation,"With no more people called to the airport, the UK expresses deep regret that some won't be able to leave.",2021-08-27 13:48:57 UTC,https://www.bbc.co.uk/news/uk-58353726?at_medium=RSS&at_campaign=KARANGA,2021-08-27 14:00:07 UTC
151174,Verstappen tops Belgium second practice despite crash,Red Bull's Max Verstappen ends Friday practice at the Belgian Grand Prix with a crash after setting the fastest time ahead of both Mercedes drivers.,2021-08-27 14:13:18 UTC,https://www.bbc.co.uk/sport/formula1/58359235?at_medium=RSS&at_campaign=KARANGA,2021-08-27 15:00:08 UTC
151401,Covid: Do I have to self-isolate if I'm fully vaccinated?,Self-isolation rules have now been relaxed across the UK.,2021-08-27 14:23:14 UTC,https://www.bbc.co.uk/news/explainers-54239922?at_medium=RSS&at_campaign=KARANGA,2021-08-30 01:00:07 UTC
151175,England v India: Joe Root too late to send a review as replays show Rohit was out,"Joe Root takes too long to review an lbw against Rohit Sharma, before replays show the batsman would have been out, as England face India on day three of the third Test at Headingley.",2021-08-27 14:26:40 UTC,https://www.bbc.co.uk/sport/av/cricket/58356733?at_medium=RSS&at_campaign=KARANGA,2021-08-27 15:00:08 UTC
151173,Cristiano Ronaldo: Man Utd in advanced talks to sign Juventus forward,Manchester United are in advanced talks to sign Portugal captain Cristiano Ronaldo from Juventus.,2021-08-27 14:34:05 UTC,https://www.bbc.co.uk/sport/football/58359561?at_medium=RSS&at_campaign=KARANGA,2021-08-27 15:00:08 UTC
151170,Evacuations amid 'explosions' at Leamington Spa fire,Police at the industrial blaze say one person is unaccounted for as emergency crews work to locate them.,2021-08-27 14:41:58 UTC,https://www.bbc.co.uk/news/uk-england-coventry-warwickshire-58357327?at_medium=RSS&at_campaign=KARANGA,2021-08-27 15:00:07 UTC
151487,Back to school: How will schools be kept Covid-safe this term?,Pupils across the UK are preparing to return to school after the summer holidays.,2021-08-27 14:53:20 UTC,https://www.bbc.co.uk/news/education-51643556?at_medium=RSS&at_campaign=KARANGA,2021-08-31 01:00:08 UTC
151178,Man rides scooter home on Aston Expressway after night out,An intoxicated man decided to ride his scooter along the Aston Expressway after a night out.,2021-08-27 14:57:25 UTC,https://www.bbc.co.uk/news/uk-england-birmingham-58360501?at_medium=RSS&at_campaign=KARANGA,2021-08-27 16:00:08 UTC
151179,Kabul airport attack: What do we know?,"The bombing came hours after warnings to citizens to stay away from the airport, due to an imminent threat.",2021-08-27 15:34:51 UTC,https://www.bbc.co.uk/news/world-asia-58349010?at_medium=RSS&at_campaign=KARANGA,2021-08-27 16:00:08 UTC
151177,Afghanistan: British nationals killed in Kabul airport attack,"Two British nationals and the child of another were among those killed, the foreign secretary says.",2021-08-27 15:49:07 UTC,https://www.bbc.co.uk/news/uk-58360592?at_medium=RSS&at_campaign=KARANGA,2021-08-27 16:00:08 UTC
151183,"The UK's first all-black, all-female theatre company is shaking up Shakespeare",Mawa Theatre Company is a UK first and aims to make Shakespeare's work more accessible.,2021-08-27 16:07:49 UTC,https://www.bbc.co.uk/news/entertainment-arts-58285815?at_medium=RSS&at_campaign=KARANGA,2021-08-27 17:00:08 UTC
151180,Afghanistan: British nationals killed in Kabul airport attack,"Two British nationals and the child of another are among the victims of Thursday's attack, the government says.",2021-08-27 16:36:11 UTC,https://www.bbc.co.uk/news/uk-58360592?at_medium=RSS&at_campaign=KARANGA,2021-08-27 17:00:07 UTC
151312,Covid vaccine: How many people in the UK have been vaccinated so far?,"The progress made in vaccinating the country's adult population, as nearly 48 million people have received at least one dose.",2021-08-27 16:55:36 UTC,https://www.bbc.co.uk/news/health-55274833?at_medium=RSS&at_campaign=KARANGA,2021-08-29 01:00:08 UTC
151182,Cristiano Ronaldo: Man Utd 'reach agreement' to re-sign Juventus forward,Manchester United have confirmed they have reached an agreement to re-sign Cristiano Ronaldo from Juventus.,2021-08-27 16:57:11 UTC,https://www.bbc.co.uk/sport/football/58359561?at_medium=RSS&at_campaign=KARANGA,2021-08-27 17:00:08 UTC
151185,Covid-19: UK cases rising and Southgate abused over vaccine support,Five things you need to know about the coronavirus pandemic this Friday evening.,2021-08-27 16:57:42 UTC,https://www.bbc.co.uk/news/uk-58360792?at_medium=RSS&at_campaign=KARANGA,2021-08-27 18:00:08 UTC
151190,Agren and Visser in hospital after W Series crash,W Series drivers Ayla Agren and Beitske Visser have been taken to hospital after a multi-car crash at the Belgian Grand Prix meeting.,2021-08-27 17:12:15 UTC,https://www.bbc.co.uk/sport/motorsport/58362065?at_medium=RSS&at_campaign=KARANGA,2021-08-27 18:00:09 UTC
151201,Cristiano Ronaldo: His greatest Premier League moments,BBC Sport takes a look back at some of Cristiano Ronaldo's greatest Premier League moments.,2021-08-27 17:15:07 UTC,https://www.bbc.co.uk/sport/av/football/55943500?at_medium=RSS&at_campaign=KARANGA,2021-08-27 21:00:07 UTC
151187,Covid: High virus levels 'highly likely' in schools,Scientific advisers say government should plan for this happening by the end of September in England.,2021-08-27 17:18:42 UTC,https://www.bbc.co.uk/news/health-58357021?at_medium=RSS&at_campaign=KARANGA,2021-08-27 18:00:09 UTC
151188,"'Murder Hornets': Nest of 1,500 eradicated in the US","A nest of the giant, invasive insects was the first destroyed in Washington this year.",2021-08-27 17:28:48 UTC,https://www.bbc.co.uk/news/world-us-canada-58363140?at_medium=RSS&at_campaign=KARANGA,2021-08-27 18:00:09 UTC
151186,Cristiano Ronaldo: Man Utd 'reach agreement' to re-sign Juventus forward,Manchester United confirm they have reached an agreement to re-sign Cristiano Ronaldo from Juventus.,2021-08-27 17:31:36 UTC,https://www.bbc.co.uk/sport/football/58359561?at_medium=RSS&at_campaign=KARANGA,2021-08-27 18:00:08 UTC
151189,Pujara leads fightback as India frustrate England,England's push for victory in the third Test is met by stubborn resistance from India on day three at Headingley.,2021-08-27 17:37:59 UTC,https://www.bbc.co.uk/sport/cricket/58361859?at_medium=RSS&at_campaign=KARANGA,2021-08-27 18:00:09 UTC
151206,Pujara leads fightback as India frustrate England - highlights & report,England's push for victory in the third Test is met by stubborn resistance from India on day three at Headingley.,2021-08-27 17:37:59 UTC,https://www.bbc.co.uk/sport/cricket/58361859?at_medium=RSS&at_campaign=KARANGA,2021-08-27 23:00:08 UTC
151184,Afghanistan: Boris Johnson vows to help those left behind,"Boris Johnson says he feels ""regret"" about those in Afghanistan as the evacuation efforts by the UK near an end.",2021-08-27 17:52:33 UTC,https://www.bbc.co.uk/news/uk-58353726?at_medium=RSS&at_campaign=KARANGA,2021-08-27 18:00:08 UTC
151191,Evacuations after Leamington Spa fire explosions,Police at the industrial blaze say one person is unaccounted for as emergency crews work to locate them.,2021-08-27 18:01:20 UTC,https://www.bbc.co.uk/news/uk-england-coventry-warwickshire-58357327?at_medium=RSS&at_campaign=KARANGA,2021-08-27 19:00:09 UTC
151232,Greenland island is world's northernmost island - scientists,They say a tiny island off Greenland's coast was discovered by luck during a recent expedition.,2021-08-27 18:04:28 UTC,https://www.bbc.co.uk/news/world-europe-58362752?at_medium=RSS&at_campaign=KARANGA,2021-08-28 07:00:07 UTC
151192,Afghanistan: Pen Farthing through Kabul airport security with animals,The Ministry of Defence says Pen Farthing and his animals are awaiting a flight out of Afghanistan.,2021-08-27 18:17:20 UTC,https://www.bbc.co.uk/news/uk-england-essex-58360419?at_medium=RSS&at_campaign=KARANGA,2021-08-27 19:00:09 UTC
151193,England v India: Highlights as resilient India frustrate hosts,Watch highlights as England face a resurgent India and end day three of the third Test at Headingley 139 runs ahead with two days to go.,2021-08-27 18:17:33 UTC,https://www.bbc.co.uk/sport/av/cricket/58363402?at_medium=RSS&at_campaign=KARANGA,2021-08-27 19:00:09 UTC
151243,'History tells you India aren't going to win' - Vaughan urges England patience ,"Former captain Michael Vaughan says England ""should win convincingly"" in the third Test despite encountering India resistance at Headingley.",2021-08-27 18:30:50 UTC,https://www.bbc.co.uk/sport/cricket/58363301?at_medium=RSS&at_campaign=KARANGA,2021-08-28 09:00:08 UTC
151194,Afghanistan crisis: BBC News Special,Lyse Doucet in Kabul and Philippa Thomas in London present special coverage of Afghanistan's crisis.,2021-08-27 18:36:58 UTC,https://www.bbc.co.uk/news/world-asia-58363162?at_medium=RSS&at_campaign=KARANGA,2021-08-27 19:00:10 UTC
151199,Hurricane Ida: New Orleans braces for possible direct hit,"Hurricane Ida is forecast to strike as a category 3 hurricane, the same as Katrina exactly 16 years ago.",2021-08-27 19:16:24 UTC,https://www.bbc.co.uk/news/world-us-canada-58361215?at_medium=RSS&at_campaign=KARANGA,2021-08-27 21:00:07 UTC
151228,Judge blocks Florida governor’s mask mandate ban,School mask mandates have caused fierce debates across the US as students return and Delta surges.,2021-08-27 19:17:29 UTC,https://www.bbc.co.uk/news/world-us-canada-58361214?at_medium=RSS&at_campaign=KARANGA,2021-08-28 04:00:08 UTC
151196,Leamington Spa fire: Person missing after explosions at industrial blaze,"People are evacuated from their homes following the blaze at a plastics manufacturer, police say.",2021-08-27 19:35:14 UTC,https://www.bbc.co.uk/news/uk-england-coventry-warwickshire-58357327?at_medium=RSS&at_campaign=KARANGA,2021-08-27 20:00:07 UTC
151197,Raducanu & Boulter qualify for US Open for first time,British pair Emma Raducanu and Katie Boulter reach the US Open women's singles main draw for the first time after winning their final qualifying matches.,2021-08-27 19:37:53 UTC,https://www.bbc.co.uk/sport/tennis/58363744?at_medium=RSS&at_campaign=KARANGA,2021-08-27 20:00:08 UTC
151195,"Westminster double murder: Man, 49, arrested",Sharon Pickles and Clinton Ashmore were both fatally stabbed in north-west London,2021-08-27 19:57:27 UTC,https://www.bbc.co.uk/news/uk-england-london-58359618?at_medium=RSS&at_campaign=KARANGA,2021-08-27 20:00:07 UTC
151198,Afghanistan: US to continue Kabul evacuations 'until last moment',"The US is still evacuating Afghans desperate to leave, despite a credible threat of further attacks.",2021-08-27 20:34:48 UTC,https://www.bbc.co.uk/news/world-asia-58364172?at_medium=RSS&at_campaign=KARANGA,2021-08-27 21:00:07 UTC
151200,'There's a lot of things I learned to do better' - Osaka accepts errors over media row,"Japan's Naomi Osaka says she has learned from the media controversy at this year's French Open after accepting she did ""a lot of things wrong"".",2021-08-27 20:49:56 UTC,https://www.bbc.co.uk/sport/tennis/58363752?at_medium=RSS&at_campaign=KARANGA,2021-08-27 21:00:07 UTC
151203,Covid origin: US spy agencies publish 'inconclusive' report,The office that oversees US spy agencies could not establish how the coronavirus pandemic began.,2021-08-27 20:55:58 UTC,https://www.bbc.co.uk/news/world-us-canada-58361211?at_medium=RSS&at_campaign=KARANGA,2021-08-27 22:00:07 UTC
151202,Hurricane Ida: New Orleans braces for possible direct hit,"Hurricane Ida is forecast to strike as a category 3 storm, the same as Katrina exactly 16 years ago.",2021-08-27 21:24:50 UTC,https://www.bbc.co.uk/news/world-us-canada-58361215?at_medium=RSS&at_campaign=KARANGA,2021-08-27 22:00:07 UTC
151314,"Afghanistan: 'I helped the US military, now help me save my family'",Afghans living in Texas plead for help to save the lives of loved ones left behind in Afghanistan.,2021-08-27 21:40:06 UTC,https://www.bbc.co.uk/news/world-us-canada-58349434?at_medium=RSS&at_campaign=KARANGA,2021-08-29 01:00:08 UTC
151204,The Papers: Brits die in Kabul and US prepares to strike back,The ongoing crisis and evacuation from Afghanistan leads many of this morning's front pages.,2021-08-27 21:46:21 UTC,https://www.bbc.co.uk/news/blogs-the-papers-58364292?at_medium=RSS&at_campaign=KARANGA,2021-08-27 22:00:07 UTC
